Wed Feb 17 11:10:10 2021,currencyservice,svc_latency,"[('currencyservice', 0.6383725067612305), ('productcatalogservice', 0.056923131702519766), ('checkoutservice', 0.05457671076737042), ('redis-cart', 0.05436265699001806), ('emailservice', 0.0360712742069871), ('paymentservice', 0.03576536390935), ('shippingservice', 0.03452038013989665), ('cartservice', 0.03407914366696554), ('adservice', 0.028367272043409265), ('recommendationservice', 0.02696155981225286), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:10:26 2021,currencyservice,svc_latency,"[('currencyservice', 0.6421280955316382), ('productcatalogservice', 0.058732300044195204), ('redis-cart', 0.05716424521417526), ('checkoutservice', 0.04449947472549661), ('emailservice', 0.03528579423620503), ('paymentservice', 0.03528579423620503), ('shippingservice', 0.0347303427697046), ('cartservice', 0.03453545685143697), ('adservice', 0.02913059071995664), ('recommendationservice', 0.028507905670986215), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:10:42 2021,currencyservice,svc_latency,"[('currencyservice', 0.6419209104983984), ('productcatalogservice', 0.05889478467423202), ('redis-cart', 0.05764903614766697), ('checkoutservice', 0.044739683607420824), ('emailservice', 0.03502894768228277), ('paymentservice', 0.03502894768228277), ('shippingservice', 0.0347757205598353), ('cartservice', 0.0347001643068517), ('adservice', 0.028763089419576324), ('recommendationservice', 0.028498715421452398), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:10:58 2021,currencyservice,svc_latency,"[('currencyservice', 0.6431078836315997), ('productcatalogservice', 0.05936470839664806), ('redis-cart', 0.058288853113725086), ('checkoutservice', 0.04158668413223971), ('emailservice', 0.034981847035613516), ('paymentservice', 0.034981847035613516), ('shippingservice', 0.03481391254372023), ('cartservice', 0.03477079141552449), ('adservice', 0.029138331579427842), ('recommendationservice', 0.028965141115888528), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:11:14 2021,currencyservice,svc_latency,"[('currencyservice', 0.6435906186709831), ('productcatalogservice', 0.059570744739118484), ('redis-cart', 0.05857534916192142), ('checkoutservice', 0.040281397309602784), ('emailservice', 0.03495243414330482), ('paymentservice', 0.03495243414330482), ('shippingservice', 0.03483378787580252), ('cartservice', 0.03480300626804673), ('adservice', 0.029280048839744926), ('recommendationservice', 0.02916017884816897), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:11:30 2021,currencyservice,svc_latency,"[('currencyservice', 0.6442120181749735), ('productcatalogservice', 0.05981428494263284), ('redis-cart', 0.05888817697998677), ('checkoutservice', 0.03861128999026165), ('emailservice', 0.03494214601034593), ('paymentservice', 0.03494214601034593), ('shippingservice', 0.034853407575052495), ('cartservice', 0.03483036503393061), ('adservice', 0.029497103664088867), ('recommendationservice', 0.02940906161838125), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:14:38 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.40363871764515286), ('emailservice', 0.11911462747458162), ('paymentservice', 0.11911462747458162), ('currencyservice', 0.06938911784720617), ('shippingservice', 0.06928252894175768), ('productcatalogservice', 0.0682171837705626), ('adservice', 0.06254379147346906), ('cartservice', 0.05621802085520806), ('recommendationservice', 0.01809448845628942), ('redis-cart', 0.014386896061190438), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:14:54 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.40541689421415944), ('paymentservice', 0.1068615053058572), ('emailservice', 0.1068615053058572), ('productcatalogservice', 0.07490472550860496), ('currencyservice', 0.07150204844798093), ('shippingservice', 0.07140861466523299), ('cartservice', 0.06159073105166623), ('adservice', 0.04959437923003811), ('redis-cart', 0.033981796090822795), ('recommendationservice', 0.017877800179779323), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 11:15:10 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.405545609584153), ('emailservice', 0.0938790732958399), ('paymentservice', 0.0938790732958399), ('productcatalogservice', 0.08224637384277086), ('currencyservice', 0.07358422936987505), ('shippingservice', 0.07352913314160395), ('cartservice', 0.06777538346212902), ('redis-cart', 0.05488111122482728), ('adservice', 0.036523275821225304), ('recommendationservice', 0.018156736961735327), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:15:26 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.40509070714415774), ('paymentservice', 0.08775379282724328), ('emailservice', 0.08775379282724328), ('productcatalogservice', 0.08579927397862924), ('currencyservice', 0.07453934913685258), ('shippingservice', 0.07451243857614331), ('cartservice', 0.07068886425100175), ('redis-cart', 0.06501400812854563), ('adservice', 0.030428173143269913), ('recommendationservice', 0.018419599986912227), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:15:42 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.40427397184637887), ('productcatalogservice', 0.0893653000540397), ('emailservice', 0.08182698936470953), ('paymentservice', 0.08182698936470953), ('currencyservice', 0.07545283006013587), ('shippingservice', 0.07544397585783338), ('redis-cart', 0.07481990410777997), ('cartservice', 0.07354929645808012), ('adservice', 0.024584587357220987), ('recommendationservice', 0.01885615552911218), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:15:58 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4040039215778381), ('productcatalogservice', 0.09032306643719859), ('paymentservice', 0.08024517071987977), ('emailservice', 0.08024517071987977), ('redis-cart', 0.07745233536740626), ('currencyservice', 0.07570482320046393), ('shippingservice', 0.07569851630514808), ('cartservice', 0.07432418513879804), ('adservice', 0.02303232319384102), ('recommendationservice', 0.018970487339546323), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:16:14 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.4038397142091683), ('productcatalogservice', 0.09091687905321927), ('paymentservice', 0.07922472069518535), ('emailservice', 0.07922472069518535), ('redis-cart', 0.07918995967589185), ('currencyservice', 0.07588308901718196), ('shippingservice', 0.07587844723126422), ('cartservice', 0.0748160287216916), ('adservice', 0.022029448685136694), ('recommendationservice', 0.01899699201607512), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 11:16:30 2021,checkoutservice,svc_latency,"[('checkoutservice', 0.403703402219882), ('productcatalogservice', 0.09133945331633836), ('redis-cart', 0.080412944568983), ('paymentservice', 0.07850647066848114), ('emailservice', 0.07850647066848114), ('currencyservice', 0.07599850923744489), ('shippingservice', 0.07599502548424447), ('cartservice', 0.07518322437380527), ('adservice', 0.021318648311617876), ('recommendationservice', 0.019035851150720352), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:19:55 2021,cartservice,svc_latency,"[('cartservice', 0.4179185535888391), ('redis-cart', 0.3686147477646757), ('checkoutservice', 0.049971451569677694), ('productcatalogservice', 0.03534186493421282), ('emailservice', 0.02452959026224623), ('paymentservice', 0.02452959026224623), ('currencyservice', 0.02265132985174662), ('shippingservice', 0.022637585825399424), ('adservice', 0.01794252791970944), ('recommendationservice', 0.015862758021247453), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 11:20:11 2021,cartservice,svc_latency,"[('cartservice', 0.42248209195100883), ('redis-cart', 0.3768452111531342), ('productcatalogservice', 0.03823794104596514), ('checkoutservice', 0.033169444371720924), ('emailservice', 0.02327841571389242), ('paymentservice', 0.02327841571389242), ('currencyservice', 0.022889380775974043), ('shippingservice', 0.02288729398038955), ('adservice', 0.01868182675431016), ('recommendationservice', 0.018249978539711612), ('unknown', 0.0), ('frontend', 0.0)]"
Wed Feb 17 11:20:27 2021,cartservice,svc_latency,"[('cartservice', 0.4239709973541344), ('redis-cart', 0.3793162211824377), ('productcatalogservice', 0.039129841877048356), ('checkoutservice', 0.027193695884551877), ('paymentservice', 0.02307169560624145), ('emailservice', 0.02307169560624145), ('currencyservice', 0.02294311865621145), ('shippingservice', 0.022942814890474488), ('adservice', 0.019253519909304437), ('recommendationservice', 0.01910639903335417), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:20:43 2021,cartservice,svc_latency,"[('cartservice', 0.42432772451959117), ('redis-cart', 0.3799054033562449), ('productcatalogservice', 0.039349752134434965), ('checkoutservice', 0.02571462201495726), ('emailservice', 0.023030237638960088), ('paymentservice', 0.023030237638960088), ('currencyservice', 0.022956416452392457), ('shippingservice', 0.022956242048293305), ('adservice', 0.019406740835946033), ('recommendationservice', 0.019322623360219338), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:20:59 2021,cartservice,svc_latency,"[('cartservice', 0.42479510304504103), ('redis-cart', 0.3806216270778754), ('productcatalogservice', 0.0396157135436937), ('checkoutservice', 0.02375094342301768), ('emailservice', 0.023004133898774305), ('paymentservice', 0.023004133898774305), ('currencyservice', 0.02296758594328296), ('shippingservice', 0.022967505226106216), ('adservice', 0.019663541280286162), ('recommendationservice', 0.019609712663148416), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:21:15 2021,cartservice,svc_latency,"[('cartservice', 0.42488385452323435), ('redis-cart', 0.3807696257270705), ('productcatalogservice', 0.03967177407808497), ('checkoutservice', 0.023374126665075164), ('emailservice', 0.022996248370382125), ('paymentservice', 0.022996248370382125), ('currencyservice', 0.022970581602434065), ('shippingservice', 0.022970512103593035), ('adservice', 0.019701870989065333), ('recommendationservice', 0.019665157570677966), ('frontend', 0.0), ('unknown', 0.0)]"
Wed Feb 17 11:21:31 2021,cartservice,svc_latency,"[('cartservice', 0.4249778011978077), ('redis-cart', 0.38091826612628976), ('productcatalogservice', 0.03972736229357028), ('emailservice', 0.022991721201960427), ('paymentservice', 0.022991721201960427), ('checkoutservice', 0.022974450702698688), ('currencyservice', 0.022972727796126774), ('shippingservice', 0.02297268598006717), ('adservice', 0.019749555005065367), ('recommendationservice', 0.019723708494452694), ('frontend', 0.0), ('unknown', 0.0)]"
