Tue Sep  8 18:51:11 2020,user+catalogue,svc_latency,"[('user', 0.3132061512903406), ('user-db', 0.26622663567296123), ('catalogue', 0.2393680808261709), ('catalogue-db', 0.2034642221694734), ('orders', 0.16650661562575259), ('orders-db', 0.028306312953202434), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.03846967954562184), ('carts-db', -0.040990945640499016), ('payment', -0.044135782978387744), ('shipping', -0.04525771734956274), ('carts', -0.048223893023830205)]"
Tue Sep  8 18:51:16 2020,user+catalogue,svc_latency,"[('user', 0.317289812390407), ('user-db', 0.26969484092753915), ('catalogue', 0.23721033016994647), ('catalogue-db', 0.20162738151340442), ('orders', 0.16366298072263052), ('orders-db', 0.027822513657091652), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.038706831126445795), ('carts-db', -0.04059920943035096), ('payment', -0.04469907224022428), ('shipping', -0.04553820185936312), ('carts', -0.047764544724634844)]"
Tue Sep  8 18:54:21 2020,user+orders,svc_latency,"[('orders', 0.41284217838465803), ('payment', 0.23733333575722096), ('shipping', 0.18674171984368743), ('rabbitmq', 0.15872974303755225), ('orders-db', 0.0701831523238812), ('carts', 0.042411595479984014), ('carts-db', 0.03604916879515375), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('user-db', -0.031135118420452638), ('catalogue-db', -0.03516105492589982), ('user', -0.036628762694049105), ('catalogue', -0.041365957581736466)]"
Tue Sep  8 18:54:31 2020,user+orders,svc_latency,"[('orders', 0.41473017383463523), ('payment', 0.2350385637782753), ('shipping', 0.1811280098219833), ('rabbitmq', 0.1539580358855656), ('orders-db', 0.07050412655715635), ('carts', 0.044540134455400233), ('carts-db', 0.03785834675541768), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.028145378695421292), ('user', -0.033111310549789996), ('catalogue-db', -0.03514897031013615), ('catalogue', -0.04135173153308588)]"
Tue Sep  8 18:54:35 2020,user+orders,svc_latency,"[('orders', 0.414601440825092), ('payment', 0.2300315041789524), ('shipping', 0.18145999091543719), ('rabbitmq', 0.15424024287047414), ('orders-db', 0.0704823248082959), ('carts', 0.04577406139910001), ('carts-db', 0.03890707209019508), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.027196705816199575), ('user', -0.03199500095381287), ('catalogue-db', -0.035059043512188415), ('catalogue', -0.0412458868053457)]"
Tue Sep  8 18:54:41 2020,user+orders,svc_latency,"[('orders', 0.41432421399489383), ('payment', 0.2242788298706745), ('shipping', 0.18203055859645928), ('rabbitmq', 0.15472527869323935), ('orders-db', 0.07043530146343556), ('carts', 0.0472578115472746), ('carts-db', 0.040168142677268356), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.026275438898770594), ('user', -0.03091090254785546), ('catalogue-db', -0.03493449615417685), ('catalogue', -0.0410992992424426)]"
Tue Sep  8 18:54:48 2020,user+orders,svc_latency,"[('orders', 0.3941348225644497), ('user', 0.1748645764384596), ('user-db', 0.1486353120086418), ('payment', 0.06991980138988371), ('orders-db', 0.06700250551985966), ('shipping', 0.06447887356010866), ('rabbitmq', 0.0548080447514982), ('carts', 0.04227540089784046), ('carts-db', 0.03593520969046513), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.023916874003165497), ('catalogue', -0.028137672818040842)]"
Tue Sep  8 18:54:52 2020,user+orders,svc_latency,"[('orders', 0.3768099648105236), ('user', 0.21050970007473985), ('user-db', 0.17893419837800342), ('orders-db', 0.06405796838423505), ('payment', 0.048242291369444454), ('shipping', 0.046702489113379764), ('carts', 0.04188823074169097), ('rabbitmq', 0.03969747269654568), ('carts-db', 0.03560533555359283), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('catalogue-db', -0.019503019993051186), ('catalogue', -0.02294463112910449)]"
Tue Sep  8 18:54:58 2020,user+orders,svc_latency,"[('orders', 0.3747195186170408), ('user', 0.2142931318427556), ('user-db', 0.18214999649720467), ('orders-db', 0.06370246677474047), ('payment', 0.0460346525652928), ('shipping', 0.044862183360112565), ('carts', 0.04186283169915555), ('rabbitmq', 0.03813335431424393), ('carts-db', 0.035583899454872905), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.018995013064639424), ('catalogue', -0.022347022060779792)]"
Tue Sep  8 18:55:05 2020,user+orders,svc_latency,"[('orders', 0.37225275752888626), ('user', 0.21917233139841685), ('user-db', 0.18629716065292518), ('orders-db', 0.06328299761197574), ('payment', 0.04404802767801501), ('shipping', 0.04328475737791223), ('carts', 0.04125968041398409), ('rabbitmq', 0.03679265462046044), ('carts-db', 0.03507133841688085), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.01904997758043649), ('catalogue', -0.022411728119019945)]"
Tue Sep  8 18:55:11 2020,user+orders,svc_latency,"[('orders', 0.3699930655032605), ('user', 0.223725416343389), ('user-db', 0.19016713406775948), ('orders-db', 0.06289876058300907), ('payment', 0.0425017527102396), ('shipping', 0.04198665973809705), ('carts', 0.04053597752410913), ('rabbitmq', 0.03568933966880909), ('carts-db', 0.03445626097400242), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.019276320804588114), ('catalogue', -0.02267804630808716)]"
Tue Sep  8 18:55:17 2020,user+orders,svc_latency,"[('orders', 0.3670548697587037), ('user', 0.2295688279033347), ('user-db', 0.19513383984692909), ('orders-db', 0.062399174686561344), ('payment', 0.040675671518187136), ('shipping', 0.040389373047678735), ('carts', 0.03953568224781533), ('rabbitmq', 0.03433169794363935), ('carts-db', 0.03360606254498621), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.019616687253898372), ('catalogue', -0.02307851224393713)]"
Tue Sep  8 18:58:23 2020,user+payment,svc_latency,"[('orders', 0.41384354419038), ('payment', 0.2247767581335427), ('shipping', 0.1847335959696585), ('rabbitmq', 0.15702287818711294), ('orders-db', 0.07035358040158055), ('carts', 0.04122584321354701), ('carts-db', 0.03504097991286264), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.02549790582227511), ('user', -0.029996195212810037), ('catalogue-db', -0.032852810916745495), ('catalogue', -0.03865026805685336)]"
Tue Sep  8 18:58:29 2020,user+payment,svc_latency,"[('orders', 0.4162257611960515), ('payment', 0.2276355842091498), ('shipping', 0.17753379881920822), ('rabbitmq', 0.1509029314881472), ('orders-db', 0.07075849014241632), ('carts', 0.042946514180288324), ('carts-db', 0.03650356050673455), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.02275539276060178), ('user', -0.02676979232013192), ('catalogue-db', -0.03353204844362168), ('catalogue', -0.03944940701764018)]"
Tue Sep  8 18:58:38 2020,user+payment,svc_latency,"[('orders', 0.4159253819141393), ('payment', 0.22397598434137167), ('shipping', 0.17819943510556568), ('rabbitmq', 0.15146876067409276), ('orders-db', 0.07070749846018824), ('carts', 0.04435340133173359), ('carts-db', 0.037699336656118285), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('user-db', -0.022395044734401206), ('user', -0.026345687378975205), ('catalogue-db', -0.033811240096147895), ('catalogue', -0.039777826273684674)]"
Tue Sep  8 18:58:41 2020,user+payment,svc_latency,"[('payment', 0.7489667068130826), ('orders', 0.20897184523688203), ('user', 0.06454353364368699), ('user-db', 0.05486298325412823), ('orders-db', 0.03552511394374146), ('shipping', 0.0013884831531353753), ('rabbitmq', 0.0011813410631348054), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('carts-db', -0.010656565302310085), ('carts', -0.012538504615832863), ('catalogue-db', -0.0423827446540478), ('catalogue', -0.049862192535600806)]"
Tue Sep  8 18:58:49 2020,user+payment,svc_latency,"[('payment', 0.783341198659856), ('orders', 0.1604855758771741), ('user', 0.06573257533043211), ('user-db', 0.0558729310955472), ('orders-db', 0.02728248720012722), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.0037891595702569517), ('shipping', -0.004458275733125641), ('carts-db', -0.007554137974916548), ('carts', -0.008887671946195996), ('catalogue-db', -0.03125493241125602), ('catalogue', -0.03677059052738554)]"
Tue Sep  8 18:58:54 2020,user+payment,svc_latency,"[('payment', 0.7950347327818963), ('orders', 0.141007089579484), ('user', 0.0649008476769905), ('user-db', 0.0551658459354859), ('orders-db', 0.02397116520876724), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.004184050238437417), ('shipping', -0.004922676156291356), ('carts-db', -0.005988996469351527), ('carts', -0.007046145855424488), ('catalogue-db', -0.026620051973839026), ('catalogue', -0.03131776048927975)]"
Tue Sep  8 18:58:59 2020,user+payment,svc_latency,"[('payment', 0.8013644926242077), ('orders', 0.129405860095738), ('user', 0.06474964380310878), ('user-db', 0.05503727744477602), ('orders-db', 0.02199896656556584), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.004127957643806043), ('shipping', -0.004856608941405719), ('carts-db', -0.005179964272427541), ('carts', -0.006094265466746969), ('catalogue-db', -0.024028537941322346), ('catalogue', -0.028268906267687792)]"
Tue Sep  8 18:59:07 2020,user+payment,svc_latency,"[('payment', 0.8038264038442431), ('orders', 0.12487765467097353), ('user', 0.06399081567915041), ('user-db', 0.05439261980593017), ('orders-db', 0.02122933283095753), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.003944253616060382), ('shipping', -0.004640374870110479), ('carts-db', -0.004650707801630864), ('carts', -0.005471492291736543), ('catalogue-db', -0.022793859321434365), ('catalogue', -0.026816138930282587)]"
Tue Sep  8 18:59:12 2020,user+payment,svc_latency,"[('payment', 0.8053446227727884), ('orders', 0.1219889044260027), ('user', 0.06363329578638918), ('user-db', 0.05408870344798927), ('orders-db', 0.020738233394960455), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('rabbitmq', -0.0039183558255217795), ('carts-db', -0.004315502771103267), ('shipping', -0.00460990964951247), ('carts', -0.005077138654654173), ('catalogue-db', -0.021995703721808983), ('catalogue', -0.02587714920552947)]"
Tue Sep  8 18:59:20 2020,user+payment,svc_latency,"[('payment', 0.8074040568329517), ('orders', 0.11830738646774873), ('user', 0.062047358482003705), ('user-db', 0.052740620980582124), ('orders-db', 0.02011236143428128), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('rabbitmq', -0.0033741105745329646), ('carts-db', -0.0036671552757868453), ('shipping', -0.003969625692805755), ('carts', -0.004314382352403917), ('catalogue-db', -0.020807374673147274), ('catalogue', -0.02447913562889141)]"
Tue Sep  8 19:02:23 2020,user+front-end,svc_latency,"[('orders', 0.41205737295269446), ('payment', 0.2333184310919361), ('shipping', 0.1893299459562175), ('rabbitmq', 0.160929775610597), ('orders-db', 0.07004980016745568), ('carts', 0.042086649971589334), ('carts-db', 0.03577289046847806), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.030831029012864428), ('catalogue-db', -0.03512246623383588), ('user', -0.036270850047619096), ('catalogue', -0.0413205209246489)]"
Tue Sep  8 19:02:31 2020,user+front-end,svc_latency,"[('orders', 0.41152803238570507), ('payment', 0.23252288814010824), ('shipping', 0.1909086653834648), ('rabbitmq', 0.16227170929187004), ('orders-db', 0.06995982801169513), ('carts', 0.042333944873774426), ('carts-db', 0.03598308402512779), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.031101893312532377), ('catalogue-db', -0.0357536690088257), ('user', -0.03658948736162729), ('catalogue', -0.04206310242875992)]"
Tue Sep  8 19:02:36 2020,user+front-end,svc_latency,"[('orders', 0.41262653418918854), ('payment', 0.23013840655990975), ('shipping', 0.1877075346071898), ('rabbitmq', 0.15955072631414113), ('orders-db', 0.07014660287355824), ('carts', 0.04360686502601636), ('carts-db', 0.0370649964181351), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('user-db', -0.029235637798201746), ('user', -0.034393778741565365), ('catalogue-db', -0.03547592356228154), ('catalogue', -0.04173632588608995)]"
Tue Sep  8 19:02:41 2020,user+front-end,svc_latency,"[('orders', 0.36470319073047547), ('user', 0.2553914235092023), ('user-db', 0.21708195143915948), ('payment', 0.070985419744229), ('orders-db', 0.061999450184882766), ('shipping', 0.055998278820638465), ('rabbitmq', 0.047598030602533876), ('carts', 0.013827102026562642), ('carts-db', 0.011752583656411134), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.04564148551575324), ('catalogue', -0.05369594519834196)]"
Tue Sep  8 19:02:51 2020,user+front-end,svc_latency,"[('user', 0.332405379384323), ('orders', 0.30651225959162554), ('user-db', 0.28254289116049996), ('orders-db', 0.052106825856939404), ('payment', 0.035109902909271545), ('shipping', 0.02921310451056107), ('rabbitmq', 0.024830734898544385), ('carts', 0.010296953678758498), ('carts-db', 0.00875208638723268), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('catalogue-db', -0.037569962919531914), ('catalogue', -0.04420017545822434)]"
Tue Sep  8 19:02:56 2020,user+front-end,svc_latency,"[('user', 0.36514911142967577), ('user-db', 0.3103793708020085), ('orders', 0.27354606219598915), ('orders-db', 0.04650322866443034), ('payment', 0.022613908451670925), ('shipping', 0.01983445815368188), ('rabbitmq', 0.016859402838319208), ('carts', 0.009068773710322726), ('carts-db', 0.0077084927250539855), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.03292630783313278), ('catalogue', -0.038736501138019463)]"
Tue Sep  8 19:03:01 2020,user+front-end,svc_latency,"[('user', 0.38489997303355605), ('user-db', 0.32716608090454874), ('orders', 0.25076391573339907), ('orders-db', 0.0426300988436774), ('payment', 0.016472423545182132), ('shipping', 0.015208692368154128), ('rabbitmq', 0.012926773579984127), ('carts', 0.008250637040191668), ('carts-db', 0.0070123942020083214), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.030017029753420098), ('catalogue', -0.03531395949728111)]"
Tue Sep  8 19:03:06 2020,user+front-end,svc_latency,"[('user', 0.40002283029252755), ('user-db', 0.3400199380962859), ('orders', 0.2313817471089254), ('orders-db', 0.03933500963906085), ('payment', 0.012275480204197945), ('shipping', 0.011433680304806675), ('rabbitmq', 0.009718214831878813), ('carts', 0.00801700543435975), ('carts-db', 0.006814032876262), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.027116392223905158), ('catalogue', -0.03190154656439971)]"
Tue Sep  8 19:03:13 2020,user+front-end,svc_latency,"[('user', 0.40414893304280075), ('user-db', 0.34352554516981865), ('orders', 0.2258050392480897), ('orders-db', 0.038386685595260706), ('payment', 0.01129996130151243), ('shipping', 0.010474888917950505), ('rabbitmq', 0.008904098962141496), ('carts', 0.00794132879883152), ('carts-db', 0.006750582458409732), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.026298046902049146), ('catalogue', -0.03093901659276599)]"
Tue Sep  8 19:03:20 2020,user+front-end,svc_latency,"[('user', 0.4078306668715053), ('user-db', 0.34665707943636154), ('orders', 0.22063476516293765), ('orders-db', 0.03750806204918293), ('payment', 0.010369164141636661), ('shipping', 0.009815523250270804), ('rabbitmq', 0.008342836609876524), ('carts', 0.007851378368209372), ('carts-db', 0.006673306695686902), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.025584037219842076), ('catalogue', -0.030098745365825567)]"
Tue Sep  8 19:14:28 2020,catalogue+front-end,svc_latency,"[('orders', 0.41571978269660753), ('payment', 0.22003196578547424), ('shipping', 0.17712306332783176), ('rabbitmq', 0.15055388878061324), ('orders-db', 0.07067262791231776), ('carts', 0.04818842748914107), ('carts-db', 0.04095903759827211), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.024125222827754818), ('user', -0.028381003705199748), ('catalogue-db', -0.03250340746432869), ('catalogue', -0.03823915959297421)]"
Tue Sep  8 19:14:33 2020,catalogue+front-end,svc_latency,"[('orders', 0.41572962043706363), ('payment', 0.22047688925845782), ('shipping', 0.17714230078844806), ('rabbitmq', 0.15057023532526237), ('orders-db', 0.07067429101640808), ('carts', 0.0483028215236921), ('carts-db', 0.041056281972757354), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.02414460382048243), ('user', -0.028403825584209882), ('catalogue-db', -0.032807312380293), ('catalogue', -0.03859669853710424)]"
Tue Sep  8 19:14:40 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.4119565577773247), ('catalogue-db', 0.3501636189572204), ('orders', 0.1923519597147481), ('payment', 0.0749876489696508), ('shipping', 0.05039954859688861), ('rabbitmq', 0.04283939285905313), ('orders-db', 0.03269988403177063), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('carts-db', -0.017041401246311504), ('carts', -0.020048334852797972), ('user-db', -0.054358334201152894), ('user', -0.06395054060639396)]"
Tue Sep  8 19:14:46 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.47335481771522137), ('catalogue-db', 0.40235462068121286), ('orders', 0.08552860307543428), ('payment', 0.03461073749056201), ('shipping', 0.024604695590618203), ('rabbitmq', 0.020913926625744973), ('orders-db', 0.014539971860395746), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('carts-db', -0.004494075392198746), ('carts', -0.005286846709428507), ('user-db', -0.02119344030371436), ('user', -0.024933010633847258)]"
Tue Sep  8 19:14:55 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.4914793730019955), ('catalogue-db', 0.41775231847745586), ('orders', 0.02678967999572069), ('payment', 0.015817480091404386), ('shipping', 0.013851279676266141), ('rabbitmq', 0.0117735495584134), ('carts', 0.007512611601042454), ('carts-db', 0.006385748096249135), ('orders-db', 0.004554189471319278), ('user', 0.002207397956280468), ('user-db', 0.0018763720738528597), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:15:00 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.49139833846770736), ('catalogue-db', 0.4176833335901437), ('orders', 0.026782527169549836), ('payment', 0.015610357340559624), ('shipping', 0.013916115716345247), ('rabbitmq', 0.011828658656218736), ('carts', 0.007561499350967506), ('carts-db', 0.006427302690193463), ('orders-db', 0.00455297234623487), ('user', 0.0022912486918213923), ('user-db', 0.001947645980258411), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:15:03 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.4925433147296082), ('catalogue-db', 0.4186571362128603), ('orders', 0.022143513241386668), ('payment', 0.014639974905427093), ('shipping', 0.01297960750037229), ('rabbitmq', 0.011032622907100397), ('carts', 0.008596762382741718), ('carts-db', 0.007307246213237355), ('user', 0.00450563766312694), ('user-db', 0.003829829085073046), ('orders-db', 0.003764355159066467), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:15:11 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.4932187501797176), ('catalogue-db', 0.4192405698393124), ('orders', 0.019234202256502544), ('payment', 0.014026208916680282), ('shipping', 0.012411757471191229), ('rabbitmq', 0.010550041990414512), ('carts', 0.009207747940441623), ('carts-db', 0.007826603798025022), ('user', 0.005953664653207239), ('user-db', 0.005060602442343335), ('orders-db', 0.0032698505121642137), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:15:16 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.49358095008443637), ('catalogue-db', 0.4195493440169787), ('orders', 0.017053554571033754), ('payment', 0.013254004596314418), ('shipping', 0.012156159037459795), ('rabbitmq', 0.010332799215102568), ('carts', 0.009739197642145274), ('carts-db', 0.008278354918285403), ('user', 0.007111614018621948), ('user-db', 0.006044879364963539), ('orders-db', 0.002899142534658599), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:15:23 2020,catalogue+front-end,svc_latency,"[('catalogue', 0.49383853500366515), ('catalogue-db', 0.4197576080391618), ('orders', 0.015486183360631706), ('payment', 0.012702786528544398), ('shipping', 0.011980892473973305), ('rabbitmq', 0.01018369467486008), ('carts', 0.01012128184130743), ('carts-db', 0.008603045017687766), ('user', 0.00794236540912712), ('user-db', 0.0067509887586871525), ('orders-db', 0.002632618892353708), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:18:30 2020,orders+payment,svc_latency,"[('orders', 0.41276318560194686), ('payment', 0.2204418561256521), ('shipping', 0.18671097647668178), ('rabbitmq', 0.15870374420043412), ('orders-db', 0.07017000307707026), ('carts', 0.045797027653894824), ('carts-db', 0.03892644128911504), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.027259504176778665), ('user', -0.03206850033410723), ('catalogue-db', -0.03408517430422679), ('catalogue', -0.04010005560968172)]"
Tue Sep  8 19:18:37 2020,orders+payment,svc_latency,"[('orders', 0.41338885420506943), ('payment', 0.22667882399162503), ('shipping', 0.18548991049335578), ('rabbitmq', 0.15766574476140377), ('orders-db', 0.07027625108532169), ('carts', 0.043638567836007065), ('carts-db', 0.03709185323078406), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.027469544498012727), ('user', -0.03231586007046244), ('catalogue-db', -0.034204314527984885), ('catalogue', -0.04024028650710646)]"
Tue Sep  8 19:18:41 2020,orders+payment,svc_latency,"[('payment', 0.8309525446963594), ('orders', 0.06795563948037224), ('shipping', 0.034233168718634695), ('rabbitmq', 0.029097886646415803), ('carts', 0.012963454949017472), ('orders-db', 0.011552507041356906), ('carts-db', 0.011018554307697968), ('user', 0.0016749739363915613), ('user-db', 0.0014233053054241232), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.00040066567329540866), ('catalogue', -0.00047136940837432944)]"
Tue Sep  8 19:18:48 2020,orders+payment,svc_latency,"[('payment', 0.8415202367953012), ('orders', 0.03332979751458793), ('shipping', 0.023940915031892693), ('rabbitmq', 0.02034974464225506), ('carts', 0.016975954541217725), ('carts-db', 0.014429521292752474), ('user', 0.01309468590240135), ('user-db', 0.011130439086618373), ('catalogue', 0.01057439051657814), ('catalogue-db', 0.008988242464091547), ('orders-db', 0.005666072212304387), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:18:53 2020,orders+payment,svc_latency,"[('payment', 0.8435476332694098), ('orders', 0.02479710857043879), ('shipping', 0.021466426699253423), ('rabbitmq', 0.018246299754263156), ('carts', 0.01802694342201423), ('user', 0.01600701603801965), ('carts-db', 0.015322756544308685), ('user-db', 0.013605828589706572), ('catalogue', 0.013386255352268775), ('catalogue-db', 0.011378248645899862), ('orders-db', 0.004215483114417165), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:19:00 2020,orders+payment,svc_latency,"[('payment', 0.8354446824706608), ('orders', 0.055795057584234364), ('shipping', 0.016801204498962143), ('carts', 0.01575295165750074), ('user', 0.015041618385859087), ('rabbitmq', 0.0142808189673698), ('carts-db', 0.013389801444924772), ('user-db', 0.01278516639480915), ('orders-db', 0.009485187543889422), ('catalogue', 0.006066754574391518), ('catalogue-db', 0.0051567564773974265), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:19:05 2020,orders+payment,svc_latency,"[('payment', 0.8325196112126859), ('orders', 0.06504740258125802), ('shipping', 0.01577857682355378), ('carts', 0.015105331815437344), ('user', 0.014618495387602069), ('rabbitmq', 0.013411462599526925), ('carts-db', 0.012839202143928464), ('user-db', 0.012425389590346546), ('orders-db', 0.011058100925483413), ('catalogue', 0.0038899536304187665), ('catalogue-db', 0.003306473289758636), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:19:10 2020,orders+payment,svc_latency,"[('payment', 0.8300685244472704), ('orders', 0.07228116335260736), ('shipping', 0.015068041887886605), ('carts', 0.01461133913459809), ('user', 0.014263779405352608), ('rabbitmq', 0.012807386001017324), ('carts-db', 0.012419186866080963), ('orders-db', 0.012287854576584843), ('user-db', 0.012123759730465304), ('catalogue', 0.0021994356515248202), ('catalogue-db', 0.0018695289466116637), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:19:17 2020,orders+payment,svc_latency,"[('payment', 0.8285034222730242), ('orders', 0.07669000050127298), ('shipping', 0.014664152195599979), ('carts', 0.014318354844542115), ('user', 0.014041811054355738), ('orders-db', 0.013037366861008549), ('rabbitmq', 0.012463993509587483), ('carts-db', 0.012170064255718753), ('user-db', 0.011935000830094331), ('catalogue', 0.0011761235429209953), ('catalogue-db', 0.0009997101318753824), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:19:23 2020,orders+payment,svc_latency,"[('payment', 0.8274219052680114), ('orders', 0.07965081022910361), ('shipping', 0.014398448786051765), ('carts', 0.014125801055761967), ('user', 0.013895788665033713), ('orders-db', 0.013540711737493452), ('rabbitmq', 0.012238082356879763), ('carts-db', 0.012006330519634355), ('user-db', 0.01181081891906529), ('catalogue', 0.0004925946890654495), ('catalogue-db', 0.00041870777389897094), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:22:29 2020,orders+front-end,svc_latency,"[('orders', 0.41055061763340195), ('payment', 0.23145441714216464), ('shipping', 0.1948036014646337), ('rabbitmq', 0.1655824460137144), ('orders-db', 0.0697936897251417), ('carts', 0.03261885880088962), ('carts-db', 0.027725247394993265), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.030426541905474322), ('user-db', -0.030465585993616873), ('catalogue', -0.0357958881983029), ('user', -0.035840862077544805)]"
Tue Sep  8 19:22:37 2020,orders+front-end,svc_latency,"[('orders', 0.41247264841272757), ('payment', 0.23879723810583744), ('shipping', 0.18927178971474862), ('rabbitmq', 0.1608803095431214), ('orders-db', 0.07012031595071719), ('carts', 0.03200645854295986), ('carts-db', 0.027204843396506872), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.029632629548118985), ('catalogue-db', -0.030443676837199358), ('user', -0.034861189375323065), ('catalogue', -0.035816107905978126)]"
Tue Sep  8 19:22:41 2020,orders+front-end,svc_latency,"[('orders', 0.4180498804474255), ('payment', 0.23667087761537242), ('shipping', 0.17221081579314818), ('rabbitmq', 0.14637831415956615), ('orders-db', 0.07106841243985244), ('carts', 0.035540415720503746), ('carts-db', 0.030208584003360003), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.021792790088817345), ('user', -0.02563772932596166), ('catalogue-db', -0.02880661426837752), ('catalogue', -0.033890166496071315)]"
Tue Sep  8 19:22:51 2020,orders+front-end,svc_latency,"[('orders', 0.4206807752759444), ('payment', 0.2082752663028885), ('shipping', 0.16081532685400207), ('rabbitmq', 0.13669377948832337), ('orders-db', 0.07151599190221103), ('carts', 0.042924191655670324), ('carts-db', 0.03648595011157086), ('queue-master', 0.0), ('front-end', 0.0), ('unknown', 0.0), ('user-db', -0.010349479175540048), ('user', -0.012176112986190757), ('catalogue-db', -0.025208609566939447), ('catalogue', -0.02965707986194012)]"
