Mon Sep  7 18:33:23 2020,checkoutservice,svc_latency,"[('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('recommendationservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:33:33 2020,checkoutservice,svc_latency,"[('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('user', 0.0), ('user-db', 0.0), ('front-end', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:33:43 2020,checkoutservice,svc_latency,"[('queue-master', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:33:53 2020,checkoutservice,svc_latency,"[('user', 0.0), ('user-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('front-end', 0.0), ('orders', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:34:03 2020,checkoutservice,svc_latency,"[('front-end', 0.0), ('user', 0.0), ('orders', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:34:13 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075041774090381), ('cartservice', 0.07189737647331594), ('currencyservice', 0.07189737647331594), ('emailservice', 0.07189737647331594), ('productcatalogservice', 0.07189737647331594), ('shippingservice', 0.07189737647331594), ('paymentservice', 0.07189737647331594), ('redis-cart', 0.061111563751066106), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('user-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders-db', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:34:23 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075041774090381), ('cartservice', 0.07189737647331594), ('shippingservice', 0.07189737647331594), ('productcatalogservice', 0.07189737647331594), ('paymentservice', 0.07189737647331594), ('emailservice', 0.07189737647331594), ('currencyservice', 0.07189737647331594), ('redis-cart', 0.061111563751066106), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('front-end', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:34:33 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075041774090381), ('cartservice', 0.07189737647331594), ('shippingservice', 0.07189737647331594), ('emailservice', 0.07189737647331594), ('productcatalogservice', 0.07189737647331594), ('paymentservice', 0.07189737647331594), ('currencyservice', 0.07189737647331594), ('redis-cart', 0.061111563751066106), ('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:34:43 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075104483814556), ('cartservice', 0.07189605126091382), ('paymentservice', 0.07189605126091382), ('productcatalogservice', 0.07189605126091382), ('currencyservice', 0.07189605126091382), ('emailservice', 0.07189605126091382), ('shippingservice', 0.07189605126091382), ('redis-cart', 0.06111324405306116), ('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('unknown', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:34:53 2020,checkoutservice,svc_latency,"[('checkoutservice', 0.5075104483814556), ('cartservice', 0.07189605126091382), ('currencyservice', 0.07189605126091382), ('productcatalogservice', 0.07189605126091382), ('shippingservice', 0.07189605126091382), ('paymentservice', 0.07189605126091382), ('emailservice', 0.07189605126091382), ('redis-cart', 0.06111324405306116), ('shipping', 0.0), ('rabbitmq', 0.0), ('unknown', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('user', 0.0), ('queue-master', 0.0), ('user-db', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:38:03 2020,recommendationservice,svc_latency,"[('catalogue', 0.0), ('catalogue-db', 0.0), ('unknown', 0.0), ('front-end', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('productcatalogservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:38:13 2020,recommendationservice,svc_latency,"[('orders', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('unknown', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('cartservice', 0.0), ('payment', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('frontend', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:38:23 2020,recommendationservice,svc_latency,"[('unknown', 0.0), ('redis-cart', 0.0), ('front-end', 0.0), ('user', 0.0), ('user-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('cartservice', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:38:33 2020,recommendationservice,svc_latency,"[('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('payment', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('frontend', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:38:43 2020,recommendationservice,svc_latency,"[('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('unknown', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:38:53 2020,recommendationservice,svc_latency,"[('catalogue', 0.0), ('catalogue-db', 0.0), ('unknown', 0.0), ('front-end', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('user', 0.0), ('payment', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:39:03 2020,recommendationservice,svc_latency,"[('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('unknown', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('redis-cart', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('cartservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:39:13 2020,recommendationservice,svc_latency,"[('shipping', 0.0), ('rabbitmq', 0.0), ('unknown', 0.0), ('redis-cart', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('user', 0.0), ('cartservice', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('user-db', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0)]"
Mon Sep  7 18:39:23 2020,recommendationservice,svc_latency,"[('carts', 0.0), ('carts-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('unknown', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('user', 0.0), ('user-db', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:39:34 2020,recommendationservice,svc_latency,"[('unknown', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('cartservice', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('user-db', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:42:44 2020,adservice,svc_latency,"[('adservice', 0.24657474314377112), ('productcatalogservice', 0.22774787122264206), ('recommendationservice', 0.18375877301739532), ('currencyservice', 0.11039841749138025), ('shippingservice', 0.10121530411638661), ('checkoutservice', 0.0501066249034155), ('cartservice', 0.02840982306352339), ('redis-cart', 0.024148392725415118), ('paymentservice', 0.01382002515803565), ('emailservice', 0.01382002515803565), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:42:54 2020,adservice,svc_latency,"[('productcatalogservice', 0.28532442372976635), ('recommendationservice', 0.22981228066340323), ('adservice', 0.18765959646079078), ('shippingservice', 0.12672717290318286), ('currencyservice', 0.05698934770456268), ('checkoutservice', 0.03537648477383456), ('cartservice', 0.027150546512857428), ('redis-cart', 0.0230779206562088), ('emailservice', 0.013941113297696511), ('paymentservice', 0.013941113297696511), ('orders', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('frontend', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:43:04 2020,adservice,svc_latency,"[('front-end', 0.0), ('user', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:43:14 2020,adservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('user', 0.0), ('user-db', 0.0), ('catalogue-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:43:24 2020,adservice,svc_latency,"[('shipping', 0.0), ('rabbitmq', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('user', 0.0), ('orders', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0)]"
Mon Sep  7 18:43:34 2020,adservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:43:44 2020,adservice,svc_latency,"[('user', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:43:54 2020,adservice,svc_latency,"[('orders', 0.0), ('payment', 0.0), ('user', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('orders-db', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:44:04 2020,adservice,svc_latency,"[('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('frontend', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:44:14 2020,adservice,svc_latency,"[('adservice', 0.8318457958128049), ('cartservice', 0.06775302039472889), ('redis-cart', 0.05759095960074057), ('checkoutservice', 0.025059555475999404), ('productcatalogservice', 0.00355013374314517), ('currencyservice', 0.00355013374314517), ('shippingservice', 0.00355013374314517), ('emailservice', 0.00355013374314517), ('paymentservice', 0.00355013374314517), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('user-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('front-end', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:47:25 2020,emailservice,svc_latency,[]
Mon Sep  7 18:47:34 2020,emailservice,svc_latency,[]
Mon Sep  7 18:47:44 2020,emailservice,svc_latency,[]
Mon Sep  7 18:52:05 2020,paymentservice,svc_latency,[]
Mon Sep  7 18:52:15 2020,paymentservice,svc_latency,"[('orders', 0.0), ('user', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('queue-master', 0.0), ('user-db', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:52:25 2020,paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('user', 0.0), ('user-db', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:52:35 2020,paymentservice,svc_latency,"[('queue-master', 0.0), ('rabbitmq', 0.0), ('orders', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue-db', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0)]"
Mon Sep  7 18:52:45 2020,paymentservice,svc_latency,"[('front-end', 0.0), ('catalogue', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('orders', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0)]"
Mon Sep  7 18:52:55 2020,paymentservice,svc_latency,"[('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('user-db', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('unknown', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:53:05 2020,paymentservice,svc_latency,"[('user', 0.0), ('user-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('queue-master', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0)]"
Mon Sep  7 18:53:15 2020,paymentservice,svc_latency,"[('front-end', 0.0), ('catalogue', 0.0), ('orders', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('user', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('user-db', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:53:25 2020,paymentservice,svc_latency,"[('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('user', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('orders-db', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('shippingservice', 0.0), ('unknown', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:53:35 2020,paymentservice,svc_latency,"[('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('user', 0.0), ('user-db', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('queue-master', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:56:46 2020,shippingservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('user', 0.0), ('user-db', 0.0), ('payment', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0)]"
