Fri Sep 18 17:27:02 2020,currencyservice+checkoutservice,svc_latency,"[('currencyservice', 0.7819004011561466), ('checkoutservice', 0.1192617149375785), ('cartservice', 0.01689545020738994), ('paymentservice', 0.01689545020738994), ('productcatalogservice', 0.01689545020738994), ('emailservice', 0.01689545020738994), ('shippingservice', 0.01689545020738994), ('redis-cart', 0.01436063286932506), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Fri Sep 18 17:27:19 2020,currencyservice+checkoutservice,svc_latency,"[('currencyservice', 0.7930947330950161), ('checkoutservice', 0.11314041351645845), ('cartservice', 0.016028254700673022), ('emailservice', 0.016028254700673022), ('paymentservice', 0.016028254700673022), ('productcatalogservice', 0.016028254700673022), ('shippingservice', 0.016028254700673022), ('redis-cart', 0.013623579885160325), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Fri Sep 18 17:30:27 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 1.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0)]"
Fri Sep 18 17:30:43 2020,currencyservice+recommendationservice,svc_latency,"[('redis-cart', 0.573680188317646), ('currencyservice', 0.1520381507744485), ('checkoutservice', 0.09445588996266405), ('productcatalogservice', 0.06526322347698581), ('recommendationservice', 0.061037378746874954), ('cartservice', 0.01338129218034525), ('emailservice', 0.01338129218034525), ('paymentservice', 0.01338129218034525), ('shippingservice', 0.01338129218034525), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:30:59 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 0.3792516217130834), ('checkoutservice', 0.2044194469112155), ('productcatalogservice', 0.14240722029905928), ('recommendationservice', 0.1334687909384398), ('cartservice', 0.02895928465650014), ('emailservice', 0.02895928465650014), ('paymentservice', 0.02895928465650014), ('shippingservice', 0.02895928465650014), ('redis-cart', 0.0246157815122009), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:31:15 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 0.3053157817245015), ('checkoutservice', 0.2262828235085823), ('productcatalogservice', 0.1611052392393046), ('recommendationservice', 0.1518203753762436), ('cartservice', 0.03205696948946385), ('shippingservice', 0.03205696948946385), ('emailservice', 0.03205696948946385), ('paymentservice', 0.03205696948946385), ('redis-cart', 0.027247902193512714), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:31:31 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 0.38348250846572685), ('checkoutservice', 0.20171329808795335), ('productcatalogservice', 0.14235372350208364), ('recommendationservice', 0.133856897295173), ('cartservice', 0.02857591210062685), ('shippingservice', 0.02857591210062685), ('emailservice', 0.02857591210062685), ('paymentservice', 0.02857591210062685), ('redis-cart', 0.024289924246556193), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:31:47 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 0.4290132966762627), ('checkoutservice', 0.18033691981908564), ('productcatalogservice', 0.1363671017698215), ('recommendationservice', 0.13037632553841844), ('cartservice', 0.025547635652697194), ('shippingservice', 0.025547635652697194), ('emailservice', 0.025547635652697194), ('paymentservice', 0.025547635652697194), ('redis-cart', 0.02171581358562326), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:32:03 2020,currencyservice+recommendationservice,svc_latency,"[('currencyservice', 0.41733000373910256), ('checkoutservice', 0.1697989758877008), ('productcatalogservice', 0.1490965384564171), ('recommendationservice', 0.14710861786370333), ('cartservice', 0.024054751396478398), ('shippingservice', 0.024054751396478398), ('emailservice', 0.024054751396478398), ('paymentservice', 0.024054751396478398), ('redis-cart', 0.020446858467162314), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Fri Sep 18 17:32:20 2020,currencyservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.29854968277792143), ('recommendationservice', 0.27590664986869956), ('currencyservice', 0.21013607905123666), ('adservice', 0.11064983099875185), ('checkoutservice', 0.03972387648277784), ('cartservice', 0.01781069622250417), ('redis-cart', 0.015139110320116231), ('paymentservice', 0.011708128079878068), ('emailservice', 0.011708128079878068), ('shippingservice', 0.008667818118236902), ('frontend', 0.0), ('unknown', 0.0)]"
Fri Sep 18 17:40:29 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:40:45 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:41:01 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:41:17 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:41:33 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:41:49 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:42:05 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:42:21 2020,cartservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:45:30 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:45:46 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:46:02 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:46:18 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:46:34 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:46:50 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:47:06 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:47:22 2020,cartservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:50:31 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:50:47 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:51:03 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:51:19 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:51:35 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:51:51 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:52:07 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:52:23 2020,productcatalogservice+checkoutservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:55:32 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:55:48 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:56:04 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:56:20 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:56:36 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:56:52 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:57:08 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 17:57:24 2020,productcatalogservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:00:33 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:00:49 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:01:05 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:01:21 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:01:37 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:01:53 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:02:09 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
Fri Sep 18 18:02:25 2020,checkoutservice+recommendationservice,svc_latency,"[('redis-cart', 1.0), ('cartservice', 0.0)]"
